code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.01502,490,1.934999942779541,1.934999942779541,0.0,0.02808002808002808,135850.0,262869.74222660065,1.1438852013337206,1.9796000051498412,2.002510069012642,-2.518895272808205,-4.679804430991738,-5.972010029833925,3.29183809635019,-10.392123848224868,0
HK.01508,490,1.2300000190734863,1.2100000381469727,1.652890933552547,1.1020008304857938,15459425.5,19015093.65986514,3.288583044536083,1.2579000067710877,1.3566233533620835,-3.5294084647946913,6.625030704593035,-26.95301100775086,-25.721883634175175,-15.786595574081764,1
HK.01511,85,59.099998474121094,57.650001525878906,2.5151724368841317,1.1602961239537253,321795.0,19018084.008979797,4.696226103654466,59.26000015258789,,-2.7160518944508745,-37.723922524906676,,2.7826060419497285,,3
HK.01513,490,20.399999618530273,20.639999389648438,-1.1627896231359918,1.4131927989300437,2017381.25,41154576.730430126,3.016466507462496,23.800399780273438,25.920831079483033,-18.138043514949608,-15.910966916464343,-23.769817452679337,-24.08921573199055,-41.96249646879588,0
HK.01515,490,2.369999885559082,2.390000104904175,-0.836829224570041,0.84141712357655,1447300.0,3430100.8343696594,2.0903653672287104,2.4822402477264403,2.692504040002823,-7.080945157987631,2.099539578888315,-13.338193938494658,-21.68141080453806,-30.049414717566552,0
HK.01516,490,0.7699999809265137,0.7749999761581421,-0.6451606948963502,10.787620375259309,3909723.35,3010486.904927945,3.736104568755215,0.8261999988555908,1.0688584405183792,-11.494255551007942,-8.333332742017395,-37.175794188980674,-44.35570156894325,-52.49876783549843,0
HK.01518,490,0.2280000001192093,0.24899999797344208,-8.433734146645499,0.694006309148265,5700.0,1299.600000679493,0.22831062811389194,0.27524000018835065,0.5068099979311228,-4.999997826913944,-52.49999891345697,-58.54545542228319,-65.45454680919643,-72.1951216941501,0
HK.01519,490,8.975000381469727,9.045000076293945,-0.7739048560948171,2.2010051926609604,33056918.55,296685856.5964637,2.8523182705485874,9.790000038146973,9.924350018501281,-13.86755934975154,4.60373497990726,-8.790647944153452,-13.784817358082083,-8.511722756680557,0
HK.01520,490,0.7099999785423279,0.7099999785423279,0.0,0.0,1100250.0,781177.4763911963,7.701684531662781,0.5613999986648559,0.7262250019609928,40.59405648443067,29.090902391544205,5.970143411440622,-34.86238928437572,-55.34591423664034,0
HK.01521,490,1.0299999713897705,1.059999942779541,-2.830186132944906,0.47786366830639493,134100.0,138122.99616336823,4.069444525593951,1.1944000005722046,1.0597499990463257,-20.155038616418132,-0.9615375798129149,-8.035717231734662,1.9801961500356329,-27.97202733077303,0
HK.01522,490,0.210999995470047,0.2160000056028366,-2.31481944587688,0.4793855762332785,590025.0,124495.27232721448,2.68380424273534,0.2293599995970726,0.27434407331049443,-5.803576358403782,-18.614285729065234,-29.883074827792267,-32.97647014720216,-36.700003245472814,0
HK.01523,490,7.534999847412109,7.440000057220459,1.2768788906050326,0.5836325965831942,555416.75,4185065.1265001297,3.1168624173489645,7.603357486724853,7.455055844783783,2.866894793380758,-16.985007326440687,-8.4858459200207,28.281981298089892,21.002179136373446,1
HK.01525,490,2.2699999809265137,2.2699999809265137,0.0,0.026527397828069302,296325.0,672657.7443480492,2.1965675159315396,2.408699994087219,2.313206750154495,-6.776179290775699,15.22842375428412,-3.3379188515561156,-13.436940943444034,-21.120921376421105,0
HK.01526,490,0.8799999952316284,0.8600000143051147,2.3255791388182447,2.7480916030534353,83200.0,73215.99960327148,6.104915942878103,0.9721000063419342,0.9023294496536255,3.5294082997992935,9.756096654382873,-2.1739144839152935,-15.88785951880446,-9.090909090909092,2
