ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
KEN,-0.011375382456456284,54,1,1,0.65
KEP,-0.016119415757641496,52,0,0,0.6
KEQU,-0.05698784704120633,36,1,6,0.55
KEX,0.007558180538352843,65,0,0,0.3
KEY,-0.038190200901334306,43,1,3,0.95
KEYS,-0.025411345912610392,48,0,0,0.65
KF,0.05321131539958146,77,0,0,0.05
KFFB,0.16794548087760083,91,0,0,0.2
KFII,0.0017562506128735002,62,0,0,0.65
KFIIU,-0.021876827119753764,49,0,0,0.7
KFRC,-0.07355259721443494,31,1,8,0.65
KFY,-0.006688160362644557,56,1,3,0.2
KG,-0.3389041966666108,5,1,55,1.0
KGC,0.1420575862150904,89,1,1,0.05
KGEI,0.22699788078639593,93,0,0,0.0
KGS,-0.016195863289900338,52,0,0,0.55
KHC,-0.001324679736863875,60,1,5,0.6
KIDS,-0.014210769075445938,53,1,10,0.5
KIDZ,-0.4572443932752317,3,1,107,1.0
KIM,-0.045853136348798416,40,1,30,1.0
KINS,0.024533742926447555,71,1,3,0.5
KIO,-0.014322906036773874,52,0,0,0.75
KITT,-0.4435201438922978,3,1,20,1.0
KKR,-0.024617486372870347,48,1,4,0.3
KLAC,-0.1567198111412818,16,1,2,0.9
KLAR,-0.2523464844469081,8,1,18,0.9
KLC,-0.4657192920852857,3,1,25,1.0
KLIC,-0.15223417878733692,16,1,17,0.9
KLRS,-0.2064256744632025,11,1,11,0.75
KLTR,-0.03206165844002558,45,1,7,0.45
KLXE,-0.22541208270745763,10,1,34,1.0
KMB,-0.07812022485413823,30,1,10,0.85
KMDA,0.13791644606961923,89,0,0,0.05
KMI,-0.02618171141408017,47,1,2,0.6
KMPR,0.01293128464429979,67,1,3,0.55
KMRK,-0.23585915862242807,9,1,9,0.55
KMT,-0.08583733390001144,28,1,3,0.95
KMTS,-0.05420582396458878,37,1,10,0.5
KMX,0.09588968620347554,84,0,0,0.2
KN,-0.05992268166041197,35,0,0,0.8
KNDI,-0.0867466691815165,28,1,10,0.9
KNF,-0.20867349018449358,11,1,39,1.0
KNOP,0.06371104997167198,79,0,0,0.35
KNRX,-0.11893624123099662,22,1,8,0.7
KNSA,0.17379229554200812,91,1,1,0.15
KNSL,0.02687715094246513,71,1,4,0.35
KNTK,0.08371818108498484,83,0,0,0.0
KNX,-0.045455857940429646,40,0,0,0.85
KO,0.027376044096274386,71,0,0,0.5
KOD,-0.16516780757641816,15,1,20,1.0
KODK,-0.04907639206732103,39,1,10,0.55
KOF,0.03486440563162441,74,0,0,0.35
KOP,0.014487609387538682,68,0,0,0.85
KOPN,-0.028883691443480353,46,1,2,0.4
KOS,0.12833108426745743,88,0,0,0.05
KOSS,-0.11468156380285735,22,1,47,1.0
KOYN,0.0003491004983133591,61,0,0,0.6
KOYNU,-0.004184599496091512,58,0,0,0.7
KPLT,0.2409731058835263,94,0,0,0.65
KPRX,-0.0014802813459350319,59,0,0,0.7
KPTI,-0.5350407101226873,2,1,41,1.0
KR,-0.027032596553736146,47,0,0,0.45
KRAQU,-0.005881023112050342,56,0,0,0.75
KRC,-0.07413958578008506,31,1,29,1.0
KREF,-0.04176655571050759,42,1,3,0.35
KRG,-0.05344591128991429,37,1,29,1.0
KRKR,-0.004870521233395866,57,0,0,0.2
KRMD,-0.16646106791892945,15,1,27,1.0
KRMN,-0.3485194356408703,5,1,15,0.75
KRNT,-0.06072222821234396,35,1,7,0.55
KRNY,0.06569010992615865,80,0,0,0.15
KRO,0.11096672526411216,86,1,1,0.05
KROS,0.04709416669679494,76,0,0,0.2
KRP,0.01996854755976494,69,0,0,0.25
KRRO,0.02243174711030086,70,0,0,0.3
KRSA,-0.01064772364051265,54,1,3,0.25
KRSP,-0.0018041009202772623,59,0,0,0.45
KRT,0.19847378375787375,92,0,0,0.0
KRUS,-0.1618810531086002,15,1,12,0.7
KRYS,0.030053064657284766,72,1,3,0.35
KSCP,-0.13487084620585163,19,1,3,0.95
KSPI,0.1101559724968926,86,1,2,0.1
KSS,-0.028145362855837318,47,1,2,0.65
KT,0.0749249081534501,81,0,0,0.0
KTB,-0.14902487000771256,17,1,12,0.85
KTCC,-0.38075846195899743,4,1,22,1.0
KTF,-0.06028253164721597,35,1,38,1.0
KTOS,-0.1645672439919027,15,1,15,0.75
KTTA,0.07817838455780217,82,0,0,0.2
KTWO,0.005367897691586876,64,0,0,0.55
KTWOU,0.006958832685478124,65,0,0,0.45
KULR,-0.2133373041789667,11,1,19,0.95
KURA,0.16263780512770806,90,1,2,0.15
KUST,-0.4025296111487748,3,1,19,0.95
KVHI,-0.11487108297179457,22,1,25,1.0
KVUE,-0.05259971688432286,38,1,5,0.8
KVYO,-0.06593124256734209,34,1,4,0.4
KWR,-0.008376317016684185,55,1,7,0.55
KWY,-0.03208640380243473,45,1,3,0.25
KXIN,-0.7923725402366605,0,1,11,0.65
KYIV,0.009210561178383736,66,0,0,0.6
KYMR,0.14603594103705195,89,0,0,0.2
KYN,0.03516214967098279,74,0,0,0.1
KYNB,0.12347160790207898,87,0,0,0.2
KYTX,-0.07075935527002558,32,1,5,0.25
KZIA,-0.17354007433896385,14,1,9,0.55
L,-0.039323443874208754,42,1,29,1.0
LAB,-0.16762210334933178,15,1,1,0.95
LAC,-0.10598597047951122,24,1,1,0.75
LAD,0.06601773765553712,80,1,3,0.3
LADR,-0.02691460916630354,47,1,11,0.65
LAES,-0.1179642386154709,22,1,16,0.8
LAFA,-3.0460807000708828e-05,60,0,0,0.65
LAFAU,0.00034655576595861177,61,0,0,0.65
LAKE,-0.17519374942007154,14,1,3,0.55
LAMR,-0.04473801625200572,41,1,29,1.0
LAND,0.12203592567818297,87,0,0,0.2
LANDO,-0.021365853709114743,49,1,23,1.0
LANDP,-0.026009489704946466,48,1,27,1.0
LANV,-0.1429862151191628,18,1,41,1.0
LAR,-0.09284190845336185,27,1,1,0.3
LARK,0.051724118767591816,77,0,0,0.25
LASE,-0.47065346405497166,2,1,3,0.15
LASR,-0.30879650562679806,6,1,24,1.0
LATA,0.00244230118848412,63,0,0,0.6
LATAU,-0.003700983330379338,58,0,0,0.7
LAUR,-0.05335715435991174,37,1,8,0.7
LAW,0.0007131918531516328,61,1,4,0.3
LAWR,-0.004678536956601342,57,0,0,0.8
LAZ,-0.009372221409016866,55,1,2,0.5
LB,0.1038436764746878,85,0,0,0.05
LBGJ,-0.6869140480081619,1,1,38,1.0
LBRT,-0.12362087956459496,21,0,0,0.55
LBRX,0.2615207629010934,95,1,1,0.05
LBTYA,-0.010980214410291055,54,0,0,0.45
LBTYB,-0.038824636038627174,42,1,1,0.3
LBTYK,-0.004683727421120143,57,0,0,0.3
LCCC,0.001359127893968571,62,0,0,0.65
LCCCU,0.0037023892664268983,63,0,0,0.85
LCFY,-0.24178138525217588,9,1,5,0.75
LCID,-0.28727971394380547,7,1,26,1.0
LCII,-0.07892791405656122,30,1,11,0.8
LCNB,0.03792147044950828,74,0,0,0.85
LCTX,-0.13057520240803977,20,1,5,0.8
LCUT,-0.09516853243622128,26,1,5,0.45
LDI,-0.134604180528805,19,1,3,0.8
LDOS,0.033403156928372875,73,1,6,0.3
LDP,-0.03165206447545153,45,1,6,0.8
LE,-0.17138481905640982,14,1,20,1.0
LEA,-0.008801702388588227,55,0,0,0.7
LECO,-0.06436970698913791,34,1,7,0.35
LEDS,0.1387581380651196,89,0,0,0.65
LEE,-0.11726556945728162,22,1,8,0.7
LEGH,0.015589012357158883,68,1,3,0.45
LEGN,-0.23147541421473797,9,1,3,0.65
LEGO,0.0011084218154758362,62,0,0,0.7
LEN,-0.1032456949327889,25,1,10,0.75
LENZ,-0.13749278667027692,19,1,2,0.65
LEO,-0.054729847662086974,37,1,30,1.0
LESL,-0.7728298023249659,0,1,48,1.0
LEU,-0.021157391019581383,50,1,1,0.5
LEVI,-0.13463798452685644,19,1,29,1.0
LEXX,-0.43648605248438077,3,1,3,0.15
LFAC,0.0005136587888505025,61,0,0,0.65
LFACU,-3.548498390661906e-05,60,0,0,0.65
LFCR,-0.1725112787652143,14,1,5,0.85
LFMD,-0.2435557351917983,9,1,42,1.0
LFMDP,-0.01995653263003714,50,1,1,0.8
LFS,-0.017223264261461556,51,1,11,0.75
LFST,0.24978353138256262,94,0,0,0.0
LFT,-0.154147249526656,16,1,3,0.65
LFUS,-0.054682608874063336,37,1,1,0.8
LFVN,-0.07600288086742922,31,0,0,0.7
LFWD,-0.06267543365460843,35,1,1,0.75
LGCL,-0.9876876187081658,0,1,17,0.85
LGCY,-0.0788007188446225,30,1,8,0.95
LGHL,-0.6896038352351623,1,1,69,1.0
LGI,-0.040020629806363985,42,1,11,0.7
LGIH,-0.14514300095563112,18,1,11,0.85
LGL,-0.029105889844280183,46,1,3,0.3
LGN,-0.22472605135791882,10,1,17,0.95
LGND,0.00982608612130396,66,0,0,0.85
LGO,-0.0636713648728597,34,1,1,0.4
LGPS,-0.08420924209132029,29,1,5,0.75
LGVN,-0.036752854045740226,43,1,12,0.65
LH,0.03494017862263362,74,1,4,0.2
LHAI,0.27993497530734673,95,0,0,0.45
LHSW,-0.7776258456011447,0,1,3,0.35
LHX,-0.14435225425818957,18,1,30,1.0
LI,-0.08815068489326836,28,1,2,0.85
LICN,-0.27246650483447554,7,1,14,0.85
LIDR,-0.06679492875360088,33,0,0,0.55
LIEN,0.03687847915384574,74,0,0,0.2
LIF,-0.15310648652647185,16,1,22,1.0
LIFE,0.6502360261763263,98,0,0,0.0
LII,-0.2214374712782992,10,1,31,1.0
LILA,0.17723327313974405,91,0,0,0.1
LILAK,0.18153671043843495,92,0,0,0.05
LIMN,-0.37368731573184577,4,1,16,0.8
LIN,-0.08554762879387251,28,1,30,1.0
LINC,-0.3648522892701102,4,1,41,1.0
LIND,-0.1022609083730841,25,1,11,0.7
LINE,-0.1309190448314548,20,1,30,1.0
LINK,0.2317976896752371,94,0,0,0.1
LIQT,-0.043481082233417324,41,0,0,0.85
LITB,-0.030404496421552463,46,0,0,0.55
LITE,0.15021997798012857,89,0,0,0.2
LITS,0.20543363130881528,93,0,0,0.2
LIVE,-0.21031615424460545,11,1,18,0.95
LIVN,-0.025087639502691807,48,1,2,0.55
LKFN,-0.01452276679692398,52,0,0,0.9
LKFT,-0.08077677833999612,29,1,4,0.45
LKQ,-0.050735606957124396,38,1,3,0.45
LKSP,0.0003420974483206111,61,0,0,0.65
LKSPU,0.002678389553682381,63,0,0,0.55
LLY,-0.0584886571741045,36,1,11,0.7
LLYVA,-0.06888250772581476,33,1,10,0.55
LLYVK,-0.06888574367804139,33,1,10,0.55
LMAT,-0.12003582417058015,21,1,26,1.0
LMB,-0.15987246870785868,16,0,0,0.7
LMND,-0.1471385740814055,17,1,4,0.9
LMNR,-0.04015544447527802,42,1,1,0.35
LMRI,0.023809673037897466,71,1,3,0.3
LMT,-0.04800113565209648,39,1,15,0.75
LNAI,-0.023772971485910788,48,0,0,0.55
LNC,0.048801979517059994,77,0,0,0.55
LND,0.06254206949978845,79,0,0,0.25
LNG,0.06626401645018616,80,0,0,0.15
LNKS,-0.22759752573267988,9,0,0,0.8
LNN,0.023104551598982857,70,0,0,0.45
LNSR,0.361216480405842,96,0,0,0.0
LNT,-0.06344747815857499,34,1,33,1.0
LNTH,-0.0200523128182966,50,0,0,0.85
LNZA,-0.07106456495278496,32,1,5,0.4
LOAN,-0.024937984403857305,48,0,0,0.9
LOAR,-0.09065312977035232,27,1,13,0.65
LOB,-0.05834676829358589,36,1,17,0.95
LOBO,-0.19192177139222122,12,1,20,1.0
LOCL,-0.0887141478986935,28,0,0,0.7
LOCO,-0.027031484283770724,47,1,12,0.9
LODE,-0.21886091487628437,10,1,9,0.7
LOGI,-0.047786076473907944,40,0,0,0.85
LOMA,-0.04698929764312088,40,0,0,0.65
LONA,-0.18093455974786024,13,1,2,0.65
LOOP,-0.4241521317357942,3,1,35,1.0
LOPE,0.015493555126111126,68,0,0,0.3
LOT,0.007939623420842251,66,1,2,0.15
LOVE,-0.17720593734041035,14,1,3,0.95
LOW,-0.09170789346871414,27,1,12,0.85
LPA,-0.02047805194084113,50,1,11,0.55
LPAA,-0.014921676785226545,52,0,0,0.85
LPAAU,0.007991409178892673,66,0,0,0.65
LPBB,0.0033185450180030617,63,0,0,0.65
LPBBU,-0.0027180248210947884,59,0,0,0.8
LPCN,0.04810577640381763,76,0,0,0.4
LPCV,-0.004863437698878325,57,0,0,0.75
LPCVU,-0.000800485765126879,60,0,0,0.65
LPG,0.299807109047505,96,0,0,0.0
LPL,-0.13643031453421864,19,1,7,0.8
LPLA,0.028564129400146958,72,1,7,0.4
LPTH,-0.23607442097920547,9,1,9,0.45
LPX,-0.10969964611176303,23,1,15,0.95
LQDA,-0.12557208553847748,20,1,21,1.0
LQDT,0.031397562035380126,73,0,0,0.3
LRCX,-0.06986479260620691,33,1,1,0.7
LRE,-0.013860526349040657,53,1,2,0.75
LRHC,2.0747057220649587,99,0,0,0.9
LRMR,-0.02413849684588077,48,1,2,0.55
LRN,-0.06105766340656284,35,1,5,0.5
LSAK,-0.07251685657410306,32,1,1,0.95
LSBK,0.11824895599577576,87,0,0,0.35
LSCC,-0.11780787873643778,22,1,17,0.95
LSE,0.12835141809434028,88,1,3,0.15
LSF,-0.07891317855204272,30,1,5,0.8
LSPD,-0.05140511315361622,38,1,4,0.45
LSTA,-0.10316091611064598,25,0,0,0.35
LSTR,-0.1105236272117189,23,1,17,0.95
LTBR,-0.14527862340328815,18,1,20,1.0
LTC,0.11084026166233202,86,0,0,0.15
LTH,0.017184889471229398,69,1,10,0.55
LTM,-0.027813211850420294,47,1,1,0.75
LTRN,-0.4448089729470505,3,1,47,1.0
LTRX,-0.13381561054721317,19,1,9,0.6
LU,-0.14335890672254173,18,1,16,0.95
LUCD,-0.1837658337787914,13,1,5,0.65
LUCK,-0.2246616038162664,10,1,60,1.0
LUCY,0.03055634452609645,72,1,1,0.45
LUD,-0.005132488657825162,57,1,1,0.65
LULU,-0.2145251073317576,11,1,4,0.7
LUMN,0.010655736506266745,67,0,0,0.55
LUNG,0.04349175827800196,76,1,4,0.2
LUNR,-0.16141152836690242,15,1,13,0.65
LUV,-0.14575568853706902,18,1,25,1.0
LUXE,-0.022767185645902945,49,1,25,1.0
LVLU,-0.05669489576060505,36,1,20,1.0
LVO,-0.21496324106131073,10,0,0,0.9
LVS,-0.089835706215165,28,1,11,0.85
LVWR,0.14776221576220316,89,1,3,0.75
LW,-0.03435522817326712,44,1,7,0.35
LWAC,0.0014705015977788836,62,0,0,0.65
LWACU,0.00017204112878623813,61,0,0,0.65
LWAY,-0.14337643955326299,18,1,23,1.0
LWLG,-0.3123412684560612,6,1,17,0.9
LX,-0.49228498070120896,2,1,62,1.0
LXEH,0.10664759003102356,86,0,0,0.4
LXEO,-0.055880461607924,37,1,3,0.4
LXFR,0.006605800388435968,65,0,0,0.5
LXP,0.06394339062540644,79,0,0,0.3
LXRX,-0.09488441632437908,26,1,15,0.9
LXU,0.08305271085701024,82,0,0,0.45
LYB,0.036613807210498624,74,0,0,0.2
LYEL,-0.15475524963482878,16,1,5,0.55
LYFT,-0.06461197524183568,34,1,4,0.3
LYG,0.01356509376872248,67,1,3,0.75
LYTS,-0.1995504629753677,12,1,23,1.0
LYV,-0.059295664483253366,35,1,11,0.8
LZ,-0.030453953798743286,46,1,4,0.85
LZB,-0.22331097425712487,10,1,17,0.85
LZM,0.06823575345124208,80,1,3,0.2
LZMH,-0.043723028147304915,41,0,0,0.45
M,-0.13829944652548118,19,1,23,1.0
MA,0.04584426665650249,76,1,4,0.3
MAA,-0.07407005667254937,31,1,12,0.95
MAAS,-0.013391588163884317,53,1,5,0.95
MAC,-0.08333233262152051,29,1,28,1.0
MACI,0.006007882169892608,65,0,0,0.7
MACIU,-0.009956082859011861,54,0,0,0.85
MAGH,-0.004678536956601342,57,0,0,0.8
MAGN,-0.08115280746348909,29,1,5,0.9
MAIA,-0.04698110854783326,40,1,5,0.55
MAIN,0.012874582505639201,67,1,5,0.25
MAKO,0.18624347884416076,92,1,1,0.1
MAMA,-0.12574976448434547,20,1,26,1.0
MAMK,-0.004678536956601342,57,0,0,0.8
MAMO,-0.04028696687584391,42,1,13,0.8
MAN,0.26822290796946874,95,1,3,0.15
MANE,-0.07597200935922802,31,1,2,0.8
MANH,0.1914853767168328,92,1,3,0.15
MANU,-0.10640292050064734,24,1,10,0.5
MAR,-0.08957947761525911,28,1,12,0.95
MARA,0.048151236189104864,76,0,0,0.45
MARPS,-0.0333956368968096,45,0,0,0.65
MAS,-0.09928981593548317,25,1,31,1.0
MASK,-0.32616737025214576,5,1,15,0.95
MASS,0.04864283012358922,77,1,5,0.25
MAT,-0.057895222063337096,36,1,7,0.6
MATH,-0.027900114315614136,47,0,0,0.75
MATV,0.2758696176353784,95,0,0,0.0
MATW,-0.19169052940647943,12,1,27,1.0
MATX,0.1231878164008895,87,0,0,0.0
MAX,-0.058161018965585475,36,1,14,0.85
MAYS,-0.00029386205107412473,60,1,2,0.1
MAZE,-0.08528588122379753,29,1,10,0.65
MB,-0.19519219169818042,12,1,16,0.8
MBAI,-0.21807855787024744,10,1,18,0.9
MBBC,0.030269939585335255,72,0,0,0.35
MBC,-0.1798785850268969,13,1,12,0.75
MBI,-0.1710042343605961,14,1,37,1.0
MBIN,0.029383785632454265,72,0,0,0.6
MBINL,-0.0008812875428202633,60,0,0,0.5
MBINM,0.007128262916212758,65,0,0,0.65
MBINN,-0.005808903144437671,56,0,0,0.75
MBIO,-0.20099458484374627,11,1,44,1.0
MBLY,-0.10961731699329451,23,1,13,0.65
MBNKO,0.0049401779287551635,64,0,0,0.75
MBOT,-0.17220421493003646,14,1,22,1.0
MBRX,0.10697540665633448,86,0,0,0.85
MBUU,-0.1132863511731137,23,1,12,0.6
MBVI,0.0009316109624077033,62,0,0,0.65
MBVIU,-0.0026333327447342954,59,0,0,0.6
MBWM,0.0515857423537704,77,0,0,0.4
MBX,0.15470330747715186,90,1,10,0.5
MC,-0.02205725530282987,49,1,2,0.4
MCB,-0.04210556898972954,42,1,3,0.95
MCBS,-0.005791210669427726,56,0,0,0.9
MCD,-0.07901548536491401,30,1,12,0.95
MCFT,-0.1472902848870723,17,1,12,0.7
MCGA,0.0055663770876196676,64,0,0,0.5
MCGAU,0.0018139610925251856,62,0,0,0.45
MCHB,-0.050776872774644655,38,1,16,0.85
MCHP,-0.13997116579564403,19,1,23,1.0
MCHPP,-0.1192340511073158,21,1,23,1.0
MCHX,-0.14945978875371613,17,1,7,0.55
MCI,0.1634247616476992,90,0,0,0.1
MCK,0.033036445554248846,73,0,0,0.25
MCN,-0.0027198435601108787,59,1,1,0.25
MCO,-0.021941713721466992,49,1,4,0.4
MCRB,-0.025702700933803974,48,0,0,0.45
MCRI,-0.03621121661367504,43,1,12,0.8
MCRP,-0.3485892184682908,5,1,15,0.9
MCS,0.10152074912181974,85,1,9,0.45
MCTA,-0.004678536956601342,57,0,0,0.8
MCY,-0.03414375410481599,44,1,4,0.9
MD,0.040288104580096705,75,0,0,0.25
MDA,-0.1540993659833482,16,1,17,0.85
MDAI,-0.09947499290840917,25,1,2,0.9
MDB,-0.03245184125709495,45,1,6,0.3
MDBH,-0.09814532967984388,26,1,11,0.85
MDCX,-0.5415558635704552,2,1,19,0.95
MDGL,0.020735061170481933,70,0,0,0.35
MDIA,0.24042688431815484,94,0,0,0.25
MDLN,-0.1257544083627522,20,1,3,0.85
MDLZ,0.010289349200927056,66,0,0,0.55
MDRR,0.023365687914948308,71,0,0,0.45
MDT,0.05979912616933502,79,0,0,0.05
MDU,-0.07455590652026063,31,1,33,1.0
MDWD,-0.026108089318390225,48,0,0,0.85
MDXG,0.11871137191025802,87,0,0,0.15
MDXH,0.47965517104874167,97,0,0,0.0
MEC,-0.3002685445250004,6,1,41,1.0
MED,0.03874869937490148,75,0,0,0.0
MEDP,0.05727447658480065,78,1,8,0.5
MEDS,-0.5441559193964833,2,1,27,1.0
MEGI,-0.029979006073920587,46,1,11,0.9
MEGL,0.030229954028113702,72,0,0,0.5
MEI,-0.0819795501714913,29,1,5,0.5
MELI,0.032913273675276876,73,0,0,0.25
MENS,-0.019535490957720454,50,1,3,0.4
MEOH,0.15716876572714966,90,0,0,0.05
MERC,-0.33871505332175245,5,1,26,1.0
MESH,0.0009116890354349712,61,0,0,0.65
MESHU,0.004322065581974543,64,0,0,0.65
MESO,-0.03531991649701602,44,1,3,0.25
MET,0.035366885120759174,74,0,0,0.45
META,0.05337133738459198,78,0,0,0.65
METC,-0.011618133336549935,53,1,2,0.2
METCB,-0.13013105012155524,20,1,5,0.6
MEVO,0.0005432469721081247,61,0,0,0.6
MEVOU,0.0023419298397481256,63,0,0,0.65
MF,0.973941469837494,99,1,6,0.3
MFA,-0.07262483792988043,32,1,30,1.0
MFC,0.037546113730235996,74,0,0,0.75
MFG,0.07789378862806202,82,0,0,0.35
MFI,0.17837491890408955,91,0,0,0.15
MFIC,-0.05564731099720489,37,1,7,0.85
MFIN,0.16918060570735183,91,0,0,0.0
MFM,-0.05717797828619197,36,1,37,1.0
MG,0.0873056708015047,83,0,0,0.0
MGA,-0.025746085346773404,48,1,3,0.65
MGEE,-0.05106326807424901,38,1,30,1.0
MGF,-0.01436366609994346,52,1,5,0.45
MGIH,-0.010588802754926973,54,0,0,0.8
MGLD,-0.08918130960139559,28,1,8,0.95
MGM,-0.11089152338031773,23,1,30,1.0
MGN,0.6480595870580983,98,0,0,0.55
MGNI,0.12661753600382797,88,0,0,0.05
MGNX,-0.028466357366430592,47,1,2,0.45
MGPI,-0.14480057891942927,18,1,11,0.75
MGRC,-0.07251185646795515,32,1,18,0.95
MGRX,-0.11739225786021831,22,1,17,0.85
MGTX,0.08123896107018877,82,1,3,0.2
MGX,-0.0730854994851243,32,1,13,0.9
MGY,0.0419438395643279,75,0,0,0.25
MGYR,0.09415254695968087,84,0,0,0.1
MH,0.05640410956828006,78,1,2,0.1
MHD,-0.05325744918100767,38,1,30,1.0
MHF,-0.057143783028287376,36,1,10,0.9
MHH,0.0008359497076704161,61,0,0,0.95
MHK,0.040221093679028375,75,1,3,0.4
MHO,-0.05979456971164134,35,1,10,0.7
MI,-0.7875795981463103,0,1,35,1.0
MIAX,0.008132072431265682,66,0,0,0.7
MICC,0.033618809230861114,73,0,0,0.3
MIDD,-0.15812938562874942,16,1,26,1.0
MIMI,-0.5619947393726679,2,1,19,0.95
MIN,-0.031148324713343757,45,1,6,0.55
MIND,-0.24126215150533395,9,1,33,1.0
MINE,0.1765803120287423,91,0,0,0.0
MIR,0.007752858213285143,65,0,0,0.65
MIRA,-0.07647886843966492,31,0,0,0.75
MIRM,-0.024946867929319404,48,0,0,0.95
MIST,-0.17306784273754688,14,1,3,0.55
MITK,-0.06469307998781547,34,1,3,0.45
MITQ,0.014150156656981232,68,0,0,0.35
MITT,-0.0790581468046578,30,1,39,1.0
MIY,-0.01069285920245061,54,1,2,0.35
MKC,-0.02885221454425111,46,1,6,0.35
MKDW,-0.5213011345790632,2,1,5,0.65
MKL,-0.052705267146993244,38,1,30,1.0
MKLY,0.0016538621852897123,62,0,0,0.65
MKLYU,-0.002651588997285159,59,0,0,0.45
MKSI,-0.17034714538797535,14,1,17,0.95
MKTW,-0.03339254100130337,45,1,3,0.95
MKTX,0.20787293059298984,93,0,0,0.0
MKZR,-0.13923238493127596,19,1,3,0.75
MLAA,0.0010514522151758186,62,0,0,0.65
MLAAU,-0.008857707637395483,55,0,0,0.8
MLAB,0.14782177141249436,89,0,0,0.0
MLCI,0.07030683038637839,80,0,0,0.05
MLCO,-0.09804576094067935,26,1,28,1.0
MLEC,0.019782725354934458,69,0,0,0.85
MLGO,-0.12704498144007556,20,1,5,0.7
MLI,-0.061140480092841946,35,1,1,0.9
MLKN,0.02873461021230065,72,1,3,0.45
MLM,-0.10292738897200321,25,1,30,1.0
MLP,-0.02622387477328552,47,0,0,0.75
MLR,0.0617613544073343,79,1,2,0.25
MLSS,-0.014620947320863087,52,1,7,0.35
MLTX,-0.2630080161478592,8,1,32,1.0
MLYS,0.09658910233373191,84,0,0,0.65
MMA,-0.151165581312087,17,1,2,0.5
MMD,-0.042184267576673457,42,1,6,0.85
MMED,0.28579631772462216,95,0,0,0.05
MMI,0.004562387513119883,64,1,4,0.55
MMLP,-0.09340185822318564,27,1,3,0.8
MMM,-0.03833040361000486,43,1,10,0.5
MMS,-0.002277362980356622,59,1,8,0.6
MMSI,0.08211068606144445,82,1,3,0.2
MMT,-0.00687437332545836,56,1,1,0.3
MMTX,0.0009565780191619138,62,0,0,0.65
MMTXU,-0.004678536956601342,57,0,0,0.8
MMU,-0.05449978407677231,37,1,12,0.85
MMYT,-0.0958099023066322,26,1,11,0.55
MNDO,-0.007840564887763688,55,0,0,0.8
MNDR,-0.393048597183022,4,1,81,1.0
MNDY,-0.015100648365800759,52,1,4,0.3
MNKD,-0.020937885858623793,50,1,2,0.5
MNOV,0.3122516306836638,96,0,0,0.15
MNPR,0.16502402236100275,90,1,2,0.5
MNR,-0.02204828987064692,49,0,0,0.75
MNRO,-0.03931276310564739,42,0,0,0.8
MNSB,0.04031839881135053,75,0,0,0.0
MNSBP,-0.007772540003255312,55,1,5,0.45
MNSO,-0.2528437321147824,8,1,27,1.0
MNST,-0.07615965451158777,31,1,10,0.65
MNTK,0.4669491556817591,97,0,0,0.25
MNTN,0.11600384628243764,87,1,2,0.1
MNTS,-0.3001572562545513,6,1,62,1.0
MNY,-0.16084804413798912,15,1,37,1.0
MO,0.0023188728383883982,63,0,0,0.5
MOB,-0.11723243545377153,22,1,11,0.55
MOBX,-0.3735402075359611,4,1,32,1.0
MOD,-0.18431665590218957,13,1,3,0.9
MODD,-0.03803334723418541,43,1,3,0.3
MOGU,-0.05692867779747406,36,1,3,0.85
MOH,-0.04012887306828174,42,0,0,0.8
MOLN,0.038824042638946586,75,1,1,0.1
MOMO,-0.1414311062005946,18,1,28,1.0
MORN,0.03174548146128091,73,1,4,0.2
MOS,0.15267720141817356,90,0,0,0.25
MOV,-0.11597624271089185,22,1,26,1.0
MOVE,-0.11033214371117371,23,1,1,0.6
MP,-0.037099857136670945,43,1,2,0.35
MPA,-0.06954279648556362,33,1,14,0.95
MPAA,-0.1828936339189363,13,1,30,1.0
MPB,0.026426961056814913,71,0,0,0.7
MPC,0.27669468723863194,95,0,0,0.0
MPLT,-0.21708747285032085,10,1,33,1.0
MPLX,0.03179868775964112,73,0,0,0.25
MPT,-0.1326328641766518,20,1,30,1.0
MPTI,-0.10869806790045794,24,1,1,0.85
MPU,-0.26569369363542594,7,1,9,0.9
MPV,0.04313773421256559,76,0,0,0.45
MPWR,-0.14489412870297322,18,1,17,0.9
MQ,0.01998712344785243,69,1,3,0.75
MQY,-0.07365355310682636,31,1,30,1.0
MRAM,-0.09853943793724709,25,1,1,0.6
MRBK,-0.010005375210596067,54,0,0,0.7
MRCY,-0.24007394301481755,9,1,17,0.85
MRDN,-0.015927980503203328,52,0,0,0.4
MREO,-0.21472402712889307,11,1,15,0.85
MRK,0.14490017322131502,89,0,0,0.0
MRKR,-0.05455670575722492,37,1,7,0.55
MRLN,-0.3654123314147073,4,1,19,0.95
MRM,-0.16313753699381853,15,1,14,0.7
MRNA,1.328876589067448,99,0,0,0.0
MRNO,-0.14542050174019167,18,1,11,0.8
MRP,0.019031550755275906,69,1,1,0.05
MRSH,-0.03319201329576821,45,1,8,0.65
MRT,0.23057095978498685,94,1,1,0.2
MRTN,-0.1272369652699136,20,1,36,1.0
MRVI,0.1569087676745107,90,1,5,0.5
MRVL,0.022578622285750603,70,0,0,0.25
MRX,0.1980558707109991,92,0,0,0.0
MS,-0.013192115176555008,53,1,1,0.7
