ticker,raw_score,rs_percentile
PRU,-0.009559728186714609,56
PRVA,-0.12596364291576434,23
PRZO,0.16557289234767794,91
PSA,-0.07423760100703358,35
PSBD,0.012490852628189362,69
PSEC,0.012879890639883929,69
PSF,-0.0316298579534266,49
PSFE,-0.12897181814624487,22
PSHG,-0.016816807329541883,54
PSIG,1.7681537769545796,99
PSIX,0.11053950009738926,87
PSKY,0.14535074281677118,90
PSMT,-0.07903822335075257,33
PSN,-0.0761421989297828,34
PSNL,0.22645647409449504,94
PSNY,-0.5196020755324097,2
PSNYW,0.37167156283263664,97
PSO,-0.013887346287568278,55
PSQH,0.18322523835674098,92
PSQL,-0.2728350336457356,8
PSTL,0.038604099348442,76
PSX,0.24813214956774798,94
PTA,-0.03109153817409722,49
PTC,-0.012415305298183719,55
PTCT,-0.09378692106450381,30
PTEN,0.09352045603286653,85
PTGX,0.012574263372602291,69
PTHS,-0.27062351725624784,8
PTLE,-0.036009098027877565,47
PTLO,-0.21495786309268225,12
PTN,-0.05301845641647602,42
PTON,-0.13604736891379812,21
PTOR,0.00020481450736398188,61
PTORU,-0.007248233225798273,57
PTRN,-0.11040675322568164,26
PTY,-0.005706892494307225,58
PUBM,0.1759526934222312,92
PUK,-0.05567928761594201,41
PULM,-0.11484188636816438,25
PUMP,-0.2277362442443712,11
PURR,0.5416608481553827,98
PUSA,-0.09074213318695176,31
PVH,-0.0901437835975062,31
PVL,0.07456692275022025,82
PVLA,0.057135264848043224,80
PW,-0.16598724151651756,17
PWCM,-0.5171940321888115,2
PWP,-0.22151185609733293,11
PWR,-0.10351649475757761,28
PXED,-0.06327528945233082,38
PXLW,0.057783575469180136,80
PXS,0.47243280216073763,97
PYPD,0.060788219495288266,80
PYPL,-0.040709224966935034,46
PYXS,0.35927067678605307,96
PZG,-0.029150679173784833,50
PZZA,-0.257581137005746,9
Q,-0.18784966894419444,14
QBTS,-0.1825315390225675,15
QCLS,-0.6945808626631502,1
QCOM,0.0711582858914845,82
QCRH,0.0009631717590690269,62
QDEL,-0.29220548174435146,7
QETA,0.005490772219131612,65
QETAU,-0.010937490344265522,56
QFIN,-0.3207766473914152,6
QGEN,0.04888002581041315,78
QLYS,0.1658730237619901,91
QMCO,0.4814031198570238,97
QNBC,0.04359053128756516,77
QNC,-0.28201462082553386,7
QNCX,0.13176919425236597,89
QNME,-0.31167937954664515,6
QNRX,0.4623645085123713,97
QNST,0.06902982473903867,82
QNTM,0.034436337812805924,75
QQQX,0.023542215875009043,73
QRHC,-0.07967563592870591,33
QRVO,0.22930175313373585,94
QS,-0.1910219009945247,14
QSEA,0.006753362076376645,66
QSEAU,0.02521003764030527,73
QSI,-0.08994540809983087,31
QSR,-0.016280083805889734,54
QTEX,-0.283504239390154,7
QTI,-0.15528217872197297,18
QTRX,-0.08564301217073017,32
QTTB,-0.2646936763426213,8
QTWO,0.05182426760475475,79
QUAD,0.07401521665666985,82
QUBT,-0.09221599028441535,30
QUCY,-0.09985808412191885,29
QUIK,-0.2759127763201675,8
QUMS,0.005701583888371808,65
QUMSU,0.0021856815047269886,62
QURE,0.0744340078638405,82
QXL,0.06175917078907738,80
QXO,-0.22962217373742366,11
R,-0.11100892444028851,26
RA,-0.03774337099068016,47
RAC,0.010035144714905742,68
RACE,0.04780636889726732,78
RADX,-0.4984364201841518,2
RAIL,-0.06506854770015669,38
RAIN,-0.42971247902135123,3
RAL,-0.04425105984051823,45
RAMP,0.0038246008567903497,64
RAND,0.08691325965977588,84
RANG,0.011136492183044999,69
RANGU,0.020185844656179276,72
RANI,-0.0007837472210404644,60
RAPP,-0.0661830271531283,37
RARE,-0.5179107998871397,2
RAVE,-0.08998319220844646,31
RAYA,-0.12064464280401493,24
RBA,-0.10471545219808982,28
RBB,-0.006785955522302123,58
RBBN,-0.25646236086997304,9
RBC,-0.1522656476867193,19
RBCAA,0.01844745233280153,71
RBKB,0.03592483763865471,76
RBLX,0.09281743825825944,85
RBNE,-0.38846086806212554,4
RBRK,0.22190792343214172,94
RC,-0.0391848218802033,46
RCAT,-0.2514181858011229,9
RCBC,0.1502845207058709,90
RCEL,0.8092615128331175,98
RCG,0.05617913420424629,80
RCI,0.006210729054406805,66
RCKT,0.06382449720785846,81
RCKY,-0.0024767472348378623,60
RCL,-0.1515193414439403,19
RCMT,0.21315223648257633,93
RCON,-0.8390592282735384,0
RCS,-0.05203387028626542,42
RCT,-0.2520559466648248,9
RCUS,-0.10352326737595362,28
RDAC,-0.03215002544104906,49
RDACU,0.30921051764752394,96
RDAG,0.008202744295058517,67
RDAGU,-0.002835473517563547,59
RDCM,-0.13307508387982533,22
RDDT,-0.08030286146367771,33
RDGT,0.006308253627373028,66
RDHL,-0.1568074618255818,18
RDI,0.38317992290213704,97
RDIB,0.6846077493083174,98
RDN,-0.04847350837143839,43
RDNT,0.13276972596764627,89
RDNW,-0.10571495149106547,27
RDVT,0.2046955495493223,93
RDW,-0.05475950750754492,41
RDWR,0.010323985276237525,68
RDY,-0.0608054383583273,39
RDZN,-0.14520289037328254,20
REAL,-0.15086090217095588,19
REAX,-0.11153507036766723,26
REBN,-0.44732391693332463,3
RECT,0.09234200762515776,85
REED,-0.27732469655926484,8
REFI,0.05273614741782154,79
REFR,-0.23743399602694254,10
REG,-0.059408337732137606,40
REGCO,-0.014148740729929998,55
REGCP,-0.006690035950058648,58
REGN,0.07725311367345443,83
REI,0.1538327697619652,90
REKR,-0.31954797023913795,6
RELL,-0.11132485956379026,26
RELX,0.028658854217759246,74
RELY,-0.08593050158099645,32
RENT,-0.4375237033811523,3
RENX,-0.11746679238699126,25
REPL,0.11820057330632909,88
REPX,0.21574975145584585,93
RERE,-0.06367691867989964,38
RES,-0.05953284632567871,40
RETO,-0.126318988428898,23
REVB,-0.17463444464394076,16
REX,-0.06861851479966058,37
REXR,0.08099344225209984,83
REYN,-0.11684562950474103,25
REZI,-0.15670873125112503,18
RF,-0.07546122482023522,34
RFAI,3.1114217985210733,99
RFAIU,3.248218749596954,99
RFAM,0.00404545098296899,64
RFAMU,0.0,61
RFI,-0.02884931108519849,50
RFIL,-0.40819600095054265,3
RFL,0.000448684404133301,61
RFM,-0.06475643108250884,38
RFMZ,-0.06275163783480664,38
RGA,0.051142646171810836,79
RGC,-0.06181469066815662,39
RGCO,-0.05444858041645133,41
RGEN,0.12632703640431467,88
RGLD,0.13031390930764658,89
RGNT,-0.27291640066522804,8
RGNX,-0.17547187776150783,16
RGP,-0.06250408850686978,39
RGR,-0.013623755250397263,55
RGS,-0.00969526703360678,56
RGT,-0.03686793037232776,47
RGTI,-0.1461382231864731,20
RH,-0.2660997836272596,8
RHI,-0.05541565151688772,41
RHLD,-0.09937847519139938,29
RHP,-0.0366099135015923,47
RIBB,-0.295900383179006,7
RIBBU,-0.06676019088254403,37
RICK,-0.02369709438499061,52
RIG,-0.006551628876591321,58
RIGL,0.1271272329620956,88
RILY,-0.1784531626834343,15
RILYL,-0.12365128788840643,23
RILYP,-0.12900966461488314,22
RIME,-0.49686379368039457,2
RIO,0.0036233914255139974,64
RIOT,-0.00949632729182457,57
RITM,-0.024069375078390975,52
RIV,-0.03482775240582196,48
RIVN,-0.03492475947362471,48
RJET,-0.0606250741987626,39
RJF,-0.03964033407376581,46
RKDA,-0.20688194321338127,13
RKLB,-0.20759284857691204,13
RKT,-0.10019112331254006,28
RKTO,0.07621215975173337,83
RL,-0.12039015491402538,24
RLAY,-0.010024151339255452,56
RLGT,0.0212720379027745,72
RLI,0.006754701263807127,66
RLJ,-0.043213502480024465,45
RLMD,-0.18719400818814738,14
RLTY,-0.05526733686790356,41
RLX,-0.10862789362030706,27
RLYB,0.029856794490125082,74
RM,-0.11089766902416877,26
RMBI,0.025004715425196312,73
RMBS,-0.23175333756228972,11
RMCF,-0.3144785750830872,6
RMCO,0.010979053295715201,69
RMD,0.10052301168875359,86
RMI,-0.03998194385412977,46
RMM,-0.06343299972820432,38
RMMZ,-0.04613355001883478,44
RMNI,-0.04548272651580829,44
RMR,-0.06608270740430466,37
RMSG,-0.32621558362399417,6
RMT,-0.034146503062728914,48
RMTI,0.13183525439762406,89
RNA,-0.24824567449844348,9
RNAC,-0.10707739105428697,27
RNAZ,-0.6137409398534371,1
RNG,0.4962531966019925,98
RNGR,0.0019219507900471756,62
RNGT,0.004253180698299941,64
RNGTU,0.019602930870050474,72
RNP,-0.027133124642990402,51
RNR,0.040374523435950896,76
RNST,-0.05262769325509045,42
RNTX,-0.18975272130097579,14
RNW,0.0460241416215774,78
RNXT,0.5356782380171028,98
ROAD,-0.1765413960819483,16
ROCK,-0.0005120801681846379,60
ROG,-0.10874653138832,27
ROIV,0.15017428356828838,90
ROK,-0.08452495673119048,32
ROKU,0.03702243260168499,76
ROL,-0.16646983388999684,17
ROLR,0.019325753620261857,72
ROMA,0.04273736809136206,77
ROOT,-0.02515484748015131,51
ROP,0.016033575621789677,71
ROST,-0.03981211123601837,46
RPAY,0.06683227281219081,81
RPC,-0.07215793125626921,35
RPD,0.1696272576248788,91
RPGL,-0.3315819779696552,5
RPID,-0.34733095159078076,5
RPM,-0.08736937070685193,31
RPRX,0.011053738745988475,69
RPT,-0.062316064101802654,39
RQI,-0.06028810677064297,39
RR,-0.07454618767435583,35
RRBI,0.039028304597171305,76
RRC,0.020158549474551146,72
RRGB,-0.10037141394986411,28
RRR,-0.15274913966811365,19
RRX,-0.22180324444680638,11
RS,-0.04839491861002151,43
RSF,0.005165916130577974,65
RSG,0.018076970177610997,71
RSI,-0.07394235384099028,35
RSKD,0.10958875355758868,87
RSSS,-0.09136345297267667,30
RSVR,-0.055347284301056246,41
RTAC,-0.005890091572426059,58
RTACU,-0.008902391263744857,57
RTB,-0.38370836205426834,4
RTO,-0.17104773959657796,16
RTX,-0.038335630945130206,47
RUBI,-0.4032671214710163,3
RUM,0.16056034641312902,91
RUN,-0.2391273777671497,10
RUSHA,-0.0544929754370096,41
RUSHB,0.05310396582885431,79
RVI,-0.08914777997259533,31
RVLV,-0.11190362153786536,26
RVMD,0.028052932580963433,74
RVP,-0.008225100865144407,57
RVSB,0.06395498014965191,81
RVSN,-0.2401549442839897,10
RVT,-0.02841335840057817,50
RVTY,0.31225912802499056,96
RWAY,0.1189923165829978,88
RWT,-0.21369783976076073,12
RXO,-0.2575093722455545,9
RXRX,0.03844826141122319,76
RXST,-0.0606721968762966,39
RXT,-0.19585011851959672,14
RY,-0.046390806920945715,44
RYAAY,-0.11936497347072766,24
RYAM,-0.018137147707980417,54
RYAN,0.0002700735285880128,61
RYDE,-0.13625670436368947,21
RYET,-0.2581008850976655,9
RYM,-0.05001121097166529,43
RYN,-0.056205035049169585,41
RYOJ,-0.03776251522991675,47
RYTM,-0.08118852035412488,33
RYZ,-0.16453798994440055,17
RZLT,-0.14160471885009684,20
RZLV,-0.11693526349345841,25
S,0.19443815436271833,93
SA,-0.005721452801568272,58
SAAQ,-0.012402236611659368,55
SAAQU,-0.02049046758905131,53
SABA,-0.006543108156447674,58
SABR,0.17493860236167888,92
SABS,-0.07786381118957517,34
SAC,0.0018866138175863024,62
SACH,0.13898756191623085,89
SAFE,-0.11816024497906409,25
SAFT,0.22299489889525514,94
SAFX,0.008897162219638214,68
SAGT,-0.21935574903160315,12
SAH,-0.15153769857820643,19
SAIA,-0.1678632333508422,17
SAIC,0.12215651594757138,88
SAIH,0.6764104650947795,98
SAIL,0.22614636806859745,94
SAM,-0.05841787133484532,40
SAMG,-0.02881035962220323,50
SAN,0.027554477136503754,74
SANA,-0.11880519447102943,25
SANG,-0.09393378409129388,30
SANM,-0.0940944126895574,30
SAP,0.17284120465857183,91
SAR,-0.08271612112942511,32
SARO,-0.14575073091111318,20
SATA,0.028612931531389548,74
SATL,-0.024029109620012458,52
SB,0.2001468049674479,93
SBAC,-0.024265706119515763,52
SBC,0.34972781790502583,96
SBCF,-0.006469788618850326,58
SBET,0.32114693324341037,96
SBFG,0.142866754025811,90
SBFM,-0.2722502448624363,8
SBGI,0.018507745764569438,71
SBH,0.05501340135366943,79
SBI,-0.046624069026685325,44
SBLK,0.15119973092170177,90
SBR,0.013297703227114632,70
SBRA,0.018574007346509425,71
SBS,0.04354906060095354,77
SBSI,-0.044552286252368054,45
SBSW,0.17932808061610375,92
SBUX,-0.07804188818008415,33
SBXD,0.00517919882593616,65
SBXE,0.0006603559011922112,61
SCAG,-0.1377077799728515,21
SCCO,0.029105169405664908,74
SCD,-0.014146334187487907,55
SCHL,-0.18387460573519893,15
SCHW,0.01222048295669086,69
SCI,0.01725085924805566,71
SCII,0.004165492836387563,64
SCIIU,0.005880488588886435,66
SCKT,-0.32303210788148706,6
SCL,0.027611805308990524,74
SCLX,-0.23647562638943567,10
SCM,-0.04742863683100632,44
SCNI,-0.3966586016128868,4
SCNX,-0.23396804393630805,10
SCOR,-0.19275423683673346,14
SCPQ,0.0028045741516075306,63
SCPQU,0.002085612974632267,62
SCSC,0.08925241508908352,84
SCWO,0.3962687480920978,97
SCYX,-0.10653040254497063,27
SCZM,0.10308616468263965,86
SD,0.03063339765549522,74
SDA,-0.37150300665690755,4
SDEV,-0.21847725476923177,12
SDGR,0.47680947359755604,97
SDHC,-0.2794023539407852,7
SDHI,0.007083034543612098,67
SDHIU,0.004357307666081667,64
SDHY,-0.034141768602150166,48
SDOT,0.022934316873580107,73
SDRL,0.08090594904861775,83
SDST,-0.835932990113968,0
SE,-0.029898312321206544,50
SEAT,-0.39478997378687214,4
SEB,-0.05730048971189161,40
SEDG,-0.12088892897137675,24
SEED,-0.0612316693676836,39
SEER,-0.0471246907053517,44
SEG,-0.07409675348048969,35
SEGG,-0.07029403919422023,36
SEI,-0.0172889793915076,54
SEIC,0.042322072085437444,77
SELF,-0.005663656303924492,58
SENEA,0.04555740828380345,78
SENEB,0.062059150302894106,80
SENS,0.34665520759968577,96
SEPN,-0.00129356373944561,60
SER,-0.1050625377274307,28
SERA,0.030762757928743993,75
SERV,-0.17860351430897065,15
SES,-0.10606821653945045,27
SEVN,-0.06525931476391,38
SEZL,-0.15567026868275083,18
SF,-0.04864921919120035,43
SFBC,0.06376171517025539,81
SFBS,-0.056063421100738975,41
SFD,-0.16743227038373548,17
SFHG,-0.13873512069816768,21
SFIX,-0.19281616772491036,14
SFL,0.16620253583786027,91
SFM,-0.10788716199150761,27
SFNC,-0.00947143682967676,57
SFST,-0.01999755751585014,53
SG,-0.011866920786485581,56
SGA,-0.027578565186246896,50
SGC,-0.04556580479113573,44
SGHC,-0.02244757620555996,52
SGHT,0.3037219549035135,96
SGI,-0.06760055131344431,37
SGLY,-0.7099746485138521,1
SGML,-0.22151971418956118,11
SGMT,0.23478039456761501,94
SGP,0.31442477771821886,96
SGRX,-0.6475010059579991,1
SGRY,-0.06960541697433338,36
SGU,0.015346795292988493,70
SHAK,-0.13767205510872138,21
SHAZ,-0.2782380671477195,8
SHBI,0.007739290358940931,67
SHC,0.08182241675932658,84
SHEL,0.09761411916644283,85
SHEN,-0.0861087501150643,32
SHFS,-0.18807525944436015,14
SHG,0.11228448984778978,87
SHIM,-0.07616452371733613,34
SHIP,0.16214007330452004,91
SHLS,-0.2500736058389816,9
SHMD,-0.3670783618689927,4
SHO,-0.02652142992224045,51
SHOE,-0.15474334265806713,18
SHOO,-0.07704503904128492,34
SHOP,-0.017776242130922625,54
SHPH,-0.16770937753631848,17
SHW,-0.048072713093725274,43
SIBN,0.056633201805158115,80
SID,0.23888893591702143,94
SIDU,-0.17341563998952306,16
SIEB,0.23582099067197781,94
SIF,-0.054877526679061775,41
SIFY,-0.11793603754895762,25
SIG,0.17079127706460143,91
SIGA,-0.056454929343725826,41
SIGI,-0.0506161031148035,42
SIGIP,-0.021083292541416852,53
SII,0.058155537102077326,80
SILC,-0.08707486310684902,32
SILO,-0.5483930727498957,2
SIM,-0.12655695029043135,23
SIMA,0.012069350714549598,69
SIMAU,0.029843258172928943,74
SIMO,-0.11267282692587852,26
SINT,-0.015268229530402324,55
SION,-0.3211369420104625,6
SIRI,-0.02024800936135461,53
SITC,-0.09440974191085957,30
SITE,-0.11779938484446044,25
SITM,-0.1767789013579361,16
SJ,-0.2160374575353025,12
SJM,0.07340029147664826,82
SJT,0.0648773374565586,81
SKE,0.012707567953860927,69
SKIL,-0.1210881312435555,24
SKIN,0.009167043180063207,68
SKK,-0.06015288735242062,39
SKM,-0.019793457367723546,53
SKT,-0.09697071009270838,29
SKWD,0.01857721119814444,71
SKY,-0.026354009647703534,51
SKYA,0.19689384211666935,93
SKYE,-0.5865556410768847,1
SKYH,-0.019091958121282636,53
SKYQ,0.27758937947926804,95
SKYW,-0.02930645561744454,50
SKYX,0.10855403988290378,87
SLAB,0.004239105684806654,64
SLB,0.02179135169345064,72
SLBT,-0.5051024911830347,2
SLDB,0.025796971453709343,73
SLDE,0.2756883335433198,95
SLDP,-0.006647125249079913,58
SLE,0.3960630623460287,97
SLF,0.007196114683987043,67
SLG,-0.031604506898464384,49
SLGB,-0.43903335490551615,3
SLGL,-0.21500909632153825,12
SLGN,-0.10247335289842827,28
SLI,-0.1634687466466715,17
SLM,-0.0072839061581320245,57
SLMBP,0.012625334553007694,69
SLMT,-0.3330772025279257,5
SLN,0.16526115456375393,91
SLND,-0.32230736780076336,6
SLNG,0.05137369938933688,79
SLNH,-0.15432951644634402,18
SLNHP,0.07634148706924594,83
SLP,0.007280939674775655,67
SLQT,-0.3534119226448111,5
SLRC,-0.033377849073517894,48
SLS,0.023356989770340952,73
SLSN,-0.06404158328047019,38
SLSR,-0.13293818585345046,22
SLVM,-0.04440587257382429,45
SLXN,-0.5325292490792225,2
SM,0.18219068801367977,92
SMA,-0.0360440000418453,47
SMBC,-0.03973386872479941,46
SMBK,0.052643984358966084,79
SMC,0.03221463644169555,75
SMCI,0.1907423388211773,92
SMFG,0.0346074063410378,75
SMG,-0.12248417669350233,24
SMHI,0.10071185685129833,86
SMID,-0.1355192488833053,21
SMJF,-0.8553067666291023,0
SMMT,0.3019329198800124,96
SMP,-0.029718222946050542,50
SMPL,-0.09168862908064201,30
SMR,-0.05803698332968961,40
SMRT,-0.04898198989371483,43
SMSI,0.006714410242483976,66
SMTC,0.15284291955755216,90
SMTI,0.24676380443474638,94
SMTK,-0.630561117716963,1
SMWB,0.17692930424118603,92
SMX,0.040241291690223946,76
SMXT,-0.5322891052644767,2
SN,0.04660159156519002,78
SNA,-0.06560475829861508,38
SNAL,-0.2822416802281747,7
SNAP,0.1526368905300166,90
SND,0.07117420332843302,82
SNDA,0.020921087631027527,72
SNDK,-0.08546756077588613,32
SNDL,0.07742010465008993,83
SNDR,-0.11345726758428874,26
SNDX,-0.14907729373776635,19
SNES,-0.38777796486223903,4
SNEX,-0.056659370343831374,40
SNFCA,-0.03934154651240841,46
SNGX,-0.05887390037375655,40
SNN,-0.07673799154402094,34
SNOA,-0.005495885321926838,58
SNOW,0.14847744853697392,90
SNPS,-0.07776694526768274,34
SNT,-0.15174336696829926,19
SNTG,-0.12442400817184669,23
SNTI,-0.35798925975887363,4
SNWV,-0.27729730788860046,8
SNX,0.0007485996321502791,61
SNY,-0.04102476235320124,46
SNYR,0.6082805884339213,98
SO,-0.07476677563156797,35
SOAR,0.2315268352149463,94
SOBO,-0.038342859650579646,47
SOC,-0.022794502599241845,52
SOCA,0.003887561938299866,64
SOCAU,0.002804523191642394,63
SOFI,-0.05760582528182974,40
SOGP,0.023417167797378822,73
SOHU,-0.013078559249639465,55
SOLS,-0.09083919479232375,31
SOLV,0.07137467120705104,82
SOMN,-0.042853077897794425,45
SON,-0.1235386129080419,23
SONM,-0.15041748993250298,19
SONO,0.024825649220571108,73
SONY,0.0705821024639326,82
SOPH,0.2537184538962284,95
SOR,6.742659656409043e-05,61
SORA,0.03409511008446833,75
SORN,0.006833630988078832,66
SORNU,0.011336478287147657,69
SOS,-0.21155992007862584,12
SOTK,-0.16920462762404725,17
SOUL,0.006935330434808474,66
SOUN,-0.12639764938227027,23
SOWG,-0.11871949879808257,25
SPAI,-0.11500720518026887,25
SPB,-0.003148107867715343,59
SPCB,-0.12362368317498851,23
SPCE,-0.013664115640830636,55
SPE,-0.01932815794243482,53
SPEG,0.0050939128519755135,65
SPEGU,-0.005660416741266161,58
SPFI,-0.022892709660583786,52
SPG,-0.07766432135926797,34
SPGI,-0.033283383463713775,48
SPH,-0.025532861114188853,51
SPHL,-0.16240998109741156,17
SPHR,-0.08765389267254423,31
SPIR,-0.16394617786537705,17
SPKL,-0.03771860038425191,47
SPKLU,-0.04711679649682701,44
SPMA,0.014805726345113969,70
SPMC,-0.028819959191669887,50
SPME,0.006022353641511824,66
SPNT,0.0267909981875772,73
SPOK,0.01898730919864794,71
SPOT,0.13231818710193816,89
SPPL,-0.3153544403793379,6
SPRB,0.1148686729641188,87
SPRC,-0.25051709268003125,9
SPRO,-0.2427095652142014,10
SPRU,-0.2508740630728053,9
SPRY,-0.40188972852937765,3
SPSC,0.1916961969044751,92
SPT,0.3015432391780126,96
SPWH,-0.07193573896854277,35
SPWR,-0.03169334914831606,49
SPXC,-0.18411767609301438,15
SPXX,0.024518682229803156,73
SQFT,-0.29063483092681286,7
SQFTP,0.10503559268085161,86
SQM,-0.06476473672229968,38
SQNS,-0.033025346835598955,48
SR,-0.0061434616046546426,58
SRAD,-0.052926980923771336,42
SRBK,-0.00739746302425901,57
SRCE,0.021664163246146693,72
SRE,-0.07965104393826675,33
SRFM,-0.3462973635280312,5
SRG,-0.20926252971311055,12
SRI,-0.006849902851314415,58
SRL,-0.08184366622790414,33
SRPT,0.1381488380333434,89
SRRK,-0.028826340208267295,50
SRTA,-0.07478238009315039,35
SRTS,0.06084545618964554,80
SRV,-0.05849010778686252,40
SRXH,-0.3366997142379632,5
SRZN,-0.263909264985409,8
SSAC,0.006489626201326093,66
SSACU,0.0031364991502100814,63
SSB,-0.013543273346901275,55
SSBI,-0.06507451156929728,38
SSD,-0.11119933095975197,26
SSEA,0.007306711066663629,67
SSEAU,0.0068702086840520815,66
SSII,-0.1071814709100469,27
SSL,0.24726170834483013,94
SSM,-0.44947185259343925,3
SSNC,0.09233310277031873,85
SSP,0.0035216509409495608,63
SSRM,0.17233578692783894,91
SST,0.4284844597909252,97
SSTI,-0.09798980511321924,29
SSTK,-0.27052292406383927,8
SSYS,-0.11961340022768488,24
ST,-0.09660657476495513,29
STAA,-0.125616174147293,23
STAG,-0.034501006555024985,48
STAK,-0.40990456928984265,3
STBA,0.006198416984871492,66
STC,-0.03884097817848492,47
STE,-0.04795458260238322,43
STEM,-0.30447931712258647,6
STEP,0.03948990948145166,76
STEW,-0.003010875137298962,59
STEX,-0.30620840843858227,6
STFS,-0.4016486272617616,3
STG,-0.07552144465631816,34
STGW,0.05434908591199015,79
STHO,-0.008207665999022184,57
STI,-0.2062725851066926,13
STIM,0.3931294375996229,97
STK,0.02667047195173613,73
STKE,0.040555153945028816,77
STKH,-0.20231714906750972,13
STKS,-0.15314415995956276,19
STLA,-0.1164161700226218,25
STLD,-0.061034676007854394,39
STLN,0.1396793548900557,89
STM,-0.2078751093152853,13
STN,-0.02529047863832522,51
STNE,-0.03731539840072604,47
STNG,0.09023114517584771,85
STOK,-0.0859512462939026,32
STRA,0.04886727451730868,78
STRC,0.08683012923541136,84
STRD,0.11474970203120076,87
STRF,0.10450372338901866,86
STRK,0.07593652143553589,83
STRL,-0.26106220396045965,9
STRO,-0.3405966139188638,5
STRR,-0.03526842852936716,48
STRRP,0.02267859047435041,73
STRT,-0.1557333711729277,18
STRW,0.010290209662312654,68
STRZ,-0.0003240150293803874,61
STT,-0.010987527781913097,56
STTK,-0.09630858322810283,29
STUB,-0.29291460423861815,7
STVN,0.15537598091442967,90
STWD,-0.09264406194437456,30
STX,-0.15608094125688973,18
STXS,-0.12464099674302533,23
STZ,-0.07677579050707985,34
SU,0.09257693297107779,85
SUGP,-0.8004043470558934,0
SUI,-0.056120511736260474,41
SUIG,-0.05490722346948026,41
SUMAU,0.001970450940454471,62
SUN,0.10261710010928454,86
SUNB,-0.09307532055192087,30
SUNC,0.12868040411340476,88
SUNE,0.1451828504616336,90
SUNS,-0.06626014097730064,37
SUPN,-0.12305609076606674,24
SUPV,-0.06519663335897358,38
SUPX,0.12868774238222225,88
SURG,-0.5375334935105022,2
SUZ,0.1275537755259884,88
SVAQ,0.0019919897465172642,62
SVAQU,0.012271081631769286,69
SVC,-0.1941595523825531,14
SVCC,0.007930483629470663,67
SVCCU,0.0003023289435382546,61
SVCO,-0.2049420700959182,13
SVIV,-0.005777424626170269,58
SVIVU,0.011670398381205871,69
SVM,0.021867451201707112,72
SVRA,-0.04995708985886087,43
SVRE,-0.3109000054877069,6
SVRN,0.4903185083122759,98
SVV,-0.10546885766822421,27
SW,-0.024878374721055464,51
SWAG,-0.21119281670332557,12
SWBI,-0.08502980881460576,32
SWIM,-0.008129593464117776,57
SWK,-0.037871850867600455,47
SWKS,0.304164631305743,96
SWMR,-0.40586427545815124,3
SWVL,1.9157117302850657,99
SWX,-0.04175689975921711,46
SXC,0.07171292186360151,82
SXI,-0.17818862463204294,16
SXT,0.06538474451781869,81
SXTC,-0.7022880376895397,1
SXTP,-0.2620707201598591,8
SY,0.4623877832824579,97
SYBT,-0.023327769326303673,52
SYF,-0.030124953963389434,49
SYK,-0.11979720636580565,24
SYM,0.03377189104962526,75
SYNA,-0.2294859199928903,11
SYNX,-0.2555284306415417,9
SYPR,-0.17183939454424385,16
SYRE,-0.07270771951366352,35
SYY,-0.03064968013969598,49
SZZL,0.007606589004660647,67
SZZLU,0.0017254999661150518,62
T,0.10592064524589764,86
TAC,-0.07874357247644745,33
TACH,0.005465722829866081,65
TACHU,0.002336457552623905,63
TACO,-0.0012303283731061264,60
TACOU,0.003010410201405323,63
TACT,-0.004930234231174679,59
TAK,0.10037144934580441,86
TAL,0.12163347383083511,88
TALO,0.13350578759243165,89
TANH,-0.25242748421442074,9
TAOP,-0.3269905754831103,6
TAOX,0.055963774356878895,79
TAP,-0.029502774605221802,50
TARA,-0.0903218570761053,31
TARS,0.1943092458681004,92
TASK,0.29262104386090504,95
TATT,-0.08481846026241377,32
TAVI,0.008632113980815693,68
TAVIU,0.0034496836110588184,63
TAYD,0.09158939300308394,85
TBBB,0.1290495630139878,88
TBBK,-0.22474959298742103,11
TBCH,0.00038248666551553637,61
TBI,0.04119588710053429,77
TBLA,-0.14261506097271642,20
TBLD,-0.04623079299377289,44
TBN,0.08969498824099395,84
TBPH,0.009096915812408346,68
TC,-0.205111044674692,13
TCBI,-0.06579125965832076,38
TCBIO,-0.026515709046506977,51
TCBK,-0.05683393010547517,40
TCBS,-0.019610070232483415,53
TCBX,0.036817213009842434,76
TCI,0.051137241838611694,79
TCMD,-0.15002346580873746,19
TCOM,-0.0886428935291978,31
TCPC,0.08815184107863393,84
TCRT,-0.36331868301685044,4
TCRX,-0.6023124291405928,1
TCX,-0.06965445948812321,36
TD,-0.01692054088058156,54
TDAC,0.008012937096114482,67
TDACU,0.03810964761520932,76
TDAY,-0.15240097041990786,19
TDC,-0.005997237424098127,58
TDF,-0.060739599721470465,39
TDG,-0.13086821360900575,22
TDIC,-0.40246456728066715,3
TDOC,-0.13396879185036137,22
TDS,0.050451637887177214,78
TDTH,-0.2184538852647121,12
TDUP,-0.3651061891278705,4
TDW,0.06640598548094692,81
TDWD,0.0042810519890263965,64
TDWDU,0.00029583653458467026,61
TDY,-0.0816770888056194,33
TE,-0.27605424127201894,8
TEAD,-0.37946817774395136,4
TEAM,0.6454577028982686,98
TECH,0.05981464240685199,80
TECK,0.0388175595317691,76
TECX,-0.14489484912111245,20
TEI,-0.014079033436766707,55
TEL,-0.04648557844047735,44
TELA,0.655059604450996,98
TELO,0.014986797830659062,70
TEM,0.3543159523130532,96
